SigmaEL	SigmaET	SigmaAlphaL	SigmaAlphaT	SigmaAlphaBarL	SigmaAlphaBarT	SigmaKappaL	SigmaKappaT	basis_angle	rhoH	S	Ttt	Txx	Tyy	rho	EInternal	T	Ax	Ay	Gx	Gy	mu
3.1875049073568453	7.948911762008563e-14	0.09984682469115566	1.5214591596891445e-14	0.09985952242343128	6.733861204901435e-15	0.01839506025392076	3.1145028986196286e-16	0	3.2798977543668006	50.84199619087862	-65.21882269351494	42.97245133584983	42.972429090210376	3.2736158272912492	65.21882269351494	0.019999999999999993	6.9	6.9	0.2	0.2	2.997725422294234
3.1804582629388056	1.2080980934429752e-13	0.0986146536954647	6.630618993695591e-15	0.09862364106264492	5.8065285074734225e-15	0.018336113576167826	9.805049850985478e-16	0	3.3263764107124074	52.2991431300062	-67.3948040028083	44.677168108353214	44.67716083798503	3.3199026414110997	67.3948040028083	0.019999999999999993	7.0	7.0	0.2	0.2	2.997725422294234
3.1737668374012946	2.467293858932896e-14	0.09741961393296683	5.0506565239612285e-15	0.09742452302162065	4.583186033541143e-15	0.018279547427635698	1.6321260537551696e-16	0	3.37284733523329	53.77716459929991	-69.61910670285812	46.41679582486294	46.41680928734926	3.366194658179806	69.61910670285812	0.019999999999999993	7.1	7.1	0.2	0.2	2.997725422294234
3.1674204160673245	2.4132575224849674e-13	0.09625957450316085	4.335551039789658e-15	0.09626044369193903	6.782821240224383e-15	0.018225209332062734	2.517568203313664e-15	0	3.4193098697754536	55.2760459242736	-71.89640298234518	48.19055650982264	48.19059648326318	3.4124934434745056	71.89640298234518	0.019999999999999993	7.2	7.2	0.2	0.2	2.997725422294234
3.1614085149112072	1.6802800577531826e-13	0.0951324921871609	1.651729066150967e-14	0.09512978150501307	1.1045475414571304e-13	0.018172947728617703	3.28496807568261e-15	0	3.465763349727003	56.795769169427174	-74.23202449448563	49.997588177265555	49.997659997956426	3.4588006716663564	74.23202449448563	0.019999999999999993	7.3	7.3	0.2	0.2	2.997725422294234
3.1557200810975896	1.2624677709274332e-13	0.09403644174195573	2.5290958254010577e-15	0.09403101396371001	5.25995747436684e-16	0.01812261289134233	1.1726866954288545e-15	0	3.5122070936093834	58.33631287466638	-76.63199085596435	51.836945936487695	51.83705404031093	3.5051181114110515	76.63199085596435	0.019999999999999993	7.4	7.4	0.2	0.2	2.997725422294234
3.150343223659797	1.5301230789954848e-14	0.0929696532946664	1.360792697864326e-14	0.09296271627862676	4.6906457210807463e-14	0.018074058385355543	3.614160092961733e-16	0	3.558640393771697	59.89765262505754	-79.10303494371028	53.70760382788273	53.707751340909745	3.551447602713804	79.10303494371028	0.019999999999999993	7.5	7.5	0.2	0.2	2.997725422294234
3.145264932808899	4.425023310735317e-13	0.09193055936458017	4.792940554688634e-14	0.09192356252010529	8.134573614793926e-14	0.01802714317202441	2.3640096783789065e-14	0	3.60506251169427	61.47976234200948	-81.65262463884613	55.60845743558296	55.60864583976863	3.597791028023795	81.65262463884613	0.019999999999999993	7.6	7.6	0.2	0.2	2.997725422294234
3.1404707615124474	3.001297427320502e-14	0.09091785315028424	1.0596875661710509e-14	0.09091232836696324	2.906042374530718e-14	0.017981734479151128	1.116415585593807e-15	0	3.6514726799963424	63.082615968378526	-84.2889806885545	57.53832731785218	57.538556194810496	3.644150281490481	84.2889806885545	0.019999999999999993	7.7	7.7	0.2	0.2	2.997725422294234
3.1359444784378505	8.169487034733102e-14	0.08993055820737028	1.9705746663773987e-14	0.08992789397774646	6.5467084064480415e-15	0.01793771158115739	3.5626264148114945e-15	0	3.697870111591942	64.70618915745678	-87.02109038542505	59.49596328728608	59.49623012646495	3.6905272402652045	87.02109038542505	0.019999999999999993	7.8	7.8	0.2	0.2	2.997725422294234
3.1316677718065784	9.177843670234627e-14	0.08896810601946004	7.146080194869287e-15	0.0889692449234776	1.3130324303102175e-15	0.017894970584263266	7.440757238421919e-16	0	3.744254015242685	66.3504605832348	-89.85871679901044	61.480049558982685	61.48034961720189	3.7369237409659335	89.85871679901044	0.019999999999999993	7.9	7.9	0.2	0.2	2.997725422294234
3.1276202061464042	2.546506215771337e-13	0.08803040980424325	1.5485051440879403e-14	0.08803546815377426	2.149413220505871e-15	0.017853429992108722	7.930225751613179e-16	0	3.7906236158259667	68.0154124218922	-92.81240332819435	63.4892107685595	63.48953698671144	3.7833415643814283	92.81240332819435	0.019999999999999993	8.0	8.0	0.2	0.2	2.997725422294234
3.1237798045739624	2.0556264509515905e-13	0.08711790862234059	1.0450489362597739e-14	0.08712573877097661	8.128938729891796e-15	0.017813035996506667	1.8445478537369297e-16	0	3.8369781761212045	69.70102933591568	-95.89347337494628	65.52201884103457	65.52236186370074	3.8297824323314025	95.89347337494628	0.019999999999999993	8.1	8.1	0.2	0.2	2.997725422294234
3.1201247587701517	2.1145225488268167e-13	0.0862315401408259	1.633871547103777e-14	0.08623929360362087	5.262567335046924e-14	0.017773765043603184	4.248037908949526e-15	0	3.883317014204391	71.40729504555618	-99.11402497490353	67.5770006771537	67.57734906958073	3.8762480204639966	99.11402497490353	0.019999999999999993	8.2	8.2	0.2	0.2	2.997725422294234
3.1166366147785167	3.6969275377621806e-14	0.08537260277227547	3.1606565051814323e-15	0.0853753926365763	7.629315926398219e-15	0.017735619979200444	4.4088924752443224e-16	0	3.9296395077607156	73.1341857209423	-102.48692026966815	69.65264663040666	69.65298741712901	3.9227399855034952	102.48692026966815	0.019999999999999993	8.3	8.3	0.2	0.2	2.997725422294234
3.1133046055523077	8.960470225887279e-14	0.08454251993615262	1.1163400149631188e-14	0.08453328126488246	9.057515089031412e-15	0.017698616842448577	2.1687873788458736e-15	0	3.975945077964728	74.88166043371321	-106.02576978088474	71.74741979376992	71.74773940159477	3.96925999170007	106.02576978088474	0.019999999999999993	8.4	8.4	0.2	0.2	2.997725422294234
3.1101299796140767	3.561836696642359e-14	0.08374262455372995	1.11666190387671e-15	0.08371217832033405	1.095382486208331e-14	0.017662763459464114	7.845131960983594e-16	0	4.022233155471768	76.64965017544947	-109.74491151973947	73.85976616061991	73.86005173600051	4.015809704305749	109.74491151973947	0.019999999999999993	8.5	8.5	0.2	0.2	2.997725422294234
3.1071296225136678	2.8798911129634678e-15	0.08297417752042607	7.209945881588651e-15	0.08291131404327313	1.159420090870181e-14	0.017628035054279543	1.813804881090758e-15	0	4.068503146004706	78.43804584423876	-113.65938495164941	75.98812564939084	75.98836668091371	4.062390710311627	113.65938495164941	0.019999999999999993	8.6	8.6	0.2	0.2	2.997725422294234
3.104341665039533	5.0727488053747005e-14	0.08223890240092568	1.3444422041853137e-14	0.0821300400681275	1.3172301543697332e-13	0.017594347727281804	1.5979099305328616e-14	0	4.114754422588435	80.24667812928334	-117.78489960974301	78.1309436169995	78.13113417920879	4.109004311317896	117.78489960974301	0.019999999999999993	8.7	8.7	0.2	0.2	2.997725422294234
3.1018466958631805	8.303876105249705e-14	0.08154080658909954	4.0707096204752934e-14	0.08136812804394186	3.776305630710419e-15	0.01756150419345778	3.1682070098952637e-16	0	4.160986387986122	82.07525601181932	-122.13779729987937	80.28668123910238	80.28682506377812	4.155650953265921	122.13779729987937	0.019999999999999993	8.8	8.8	0.2	0.2	2.997725422294234
3.099902287029303	9.401533050010955e-14	0.08089553570066857	4.2362995195466334e-14	0.08062748217994406	1.807598285814706e-14	0.017528903086593564	5.490448433936549e-15	0	4.207198893183366	83.92302973350041	-126.73500004711511	82.45381324590866	82.4539480223355	4.2023271765972625	126.73500004711511	0.019999999999999993	8.9	8.9	0.2	0.2	2.997725422294234
833.6489014405458	3.4561601456449287e-07	69.85709677641456	2.9001348410570387e-08	69.85709677674801	2.8924905063206597e-08	5.860836384419067	2.4269672735065385e-09	0	0.3356758029444441	1.4068587484853798	-0.24672174188709173	0.12342232707726851	0.1234223159334402	0.335675818298601	0.24672174188709173	0.019999999999999993	0.1	0.1	0.4	0.4	2.997725422294234
211.02614052313385	1.0248681475932693e-08	17.657088632062244	8.614181959671757e-10	17.657088632040807	8.561687303156342e-10	1.4844712055000369	7.196969528608222e-11	0	0.3419117825517756	1.4321186925284861	-0.2638537693908979	0.1321773229177027	0.13217727704876261	0.34191183883541876	0.2638537693908979	0.019999999999999993	0.2	0.2	0.4	0.4	2.997725422294234
95.85722154897833	2.9628773113977836e-10	8.001825614665469	2.4962170383122164e-11	8.001825614825282	2.8855492875842998e-11	0.675058338306607	2.431778239014162e-12	0	0.35219967615943193	1.473687811023116	-0.29264413425341035	0.14690246430106574	0.14690235638526458	0.3521997838365586	0.29264413425341035	0.019999999999999993	0.3	0.3	0.4	0.4	2.997725422294234
55.65050985051052	1.5349455413152211e-10	4.631415369612886	1.2828091682332475e-11	4.631415370072951	1.542360606616396e-11	0.3925842141261146	1.2872066662314691e-12	0	0.366394228459684	1.5308593155565868	-0.3334150821853683	0.1677802190471334	0.1677800152251896	0.3663943735137696	0.3334150821853683	0.019999999999999993	0.4	0.4	0.4	0.4	2.997725422294234
37.09736606526368	5.035354948255572e-09	3.076437973188499	4.3098871059252066e-10	3.076437974057215	3.122742796083979e-10	0.26232893197536716	2.6566240338175716e-11	0	0.38431743903242355	1.6028054974704702	-0.3865722408835611	0.19504151245601428	0.1950411694045577	0.3843175741712082	0.3865722408835611	0.019999999999999993	0.5	0.5	0.4	0.4	2.997725422294234
27.03318061310249	5.3475207691300046e-11	2.2331454118843697	4.366683696572781e-12	2.2331454134198387	4.562993356738991e-12	0.1917503963525453	3.7499489783737825e-13	0	0.4057781681423075	1.6886869193523864	-0.45258817369176885	0.22895656519478272	0.22895602661924314	0.40577820447729956	0.45258817369176885	0.019999999999999993	0.6	0.6	0.4	0.4	2.997725422294234
20.946970831573903	2.502243245527535e-10	1.7233279785921358	2.1790795854997e-11	1.723327980944063	1.6638266025591544e-11	0.14913774249129394	1.4509701681059063e-12	0	0.43058682723362196	1.7877264825756027	-0.5319954270688013	0.2698308123431818	0.2698300049966413	0.43058662630487626	0.5319954270688013	0.019999999999999993	0.7	0.7	0.4	0.4	2.997725422294234
16.958529464492386	1.677883335700536e-11	1.3893566474333352	1.4298658887964555e-12	1.3893566508040696	2.537365005278075e-12	0.12127578891383158	2.1850670000128538e-13	0	0.4585621750163114	1.8992396503613957	-0.625383996655059	0.31800333122199304	0.31800216081014976	0.45856154084254086	0.625383996655059	0.019999999999999993	0.8	0.8	0.4	0.4	2.997725422294234
14.174174988448026	2.5621925431798087e-11	1.1563222349945763	2.26079373448273e-12	1.156322239638771	3.33485868844905e-12	0.10188632054104278	2.9999001249543917e-13	0	0.489531342573096	2.0226336655519597	-0.7334000581186085	0.37384611270693513	0.37384445950693085	0.48953001327575857	0.7334000581186085	0.019999999999999993	0.9	0.9	0.4	0.4	2.997725422294234
12.126645233875593	1.0710786112628548e-11	0.985069300928239	9.039707316452686e-13	0.9850693071431679	5.59587584310044e-12	0.0876899738293588	5.019770289190119e-13	0	0.5233257723724558	2.157393781595879	-0.8567457532613683	0.4377640129886046	0.4377617276895675	0.5233234109828077	0.8567457532613683	0.019999999999999993	1.0	1.0	0.4	0.4	2.997725422294234
10.552897744948059	8.905518078802149e-12	0.8535616625690371	7.954927046335768e-13	0.8535616707056273	4.724796671681357e-13	0.07684364701701468	4.5242759337239684e-14	0	0.5597752505800635	2.303069643583268	-0.9961811562621452	0.5101959332901491	0.5101928330793533	0.5597714345719347	0.9961811562621452	0.019999999999999993	1.1	1.1	0.4	0.4	2.997725422294234
9.295624582199514	3.3515073624461544e-11	0.7486210554959403	3.1495612869562254e-12	0.7486210659654713	3.0502743589327054e-12	0.06824783375253628	2.8697061677156244e-13	0	0.5987011887170796	2.459269462713908	-1.1525295567994474	0.5916178083484958	0.5916136736882871	0.5986953971965614	1.1525295567994474	0.019999999999999993	1.2	1.2	0.4	0.4	2.997725422294234
8.2557832774948	1.3779178072896392e-12	0.6619424045366411	1.365714671979422e-13	0.6619424178149009	1.4948740616893544e-13	0.061212709674257675	1.2045388310889329e-14	0	0.6399096185147415	2.6256676891028556	-1.3266867630544419	0.6825477799185409	0.6825423522381497	0.6399012143972718	1.3266867630544419	0.019999999999999993	1.3	1.3	0.4	0.4	2.997725422294234
7.368192671899542	2.2376832896919008e-13	0.588040047405435	1.992411902901717e-14	0.5880400640536025	2.9485536580961503e-13	0.055286252992459956	2.1797993908478006e-14	0	0.6831841552647991	2.8020340469696725	-1.5196346313440618	0.7835536862187783	0.7835466673294731	0.6831723562672284	1.5196346313440618	0.019999999999999993	1.4	1.4	0.4	0.4	2.997725422294234
6.5883916041966755	2.0949650793283335e-12	0.5231320022993531	2.4216405272557306e-13	0.5231320229835897	4.6730954596328935e-15	0.05016106309662979	4.8838741480806835e-15	0	0.7282793635245759	2.988298203170022	-1.7324584104349288	0.8952626837299685	0.8952537373739227	0.7282631890440738	1.7324584104349288	0.019999999999999993	1.5	1.5	0.4	0.4	2.997725422294234
5.885446040130599	6.990559790839468e-12	0.4645109024129666	7.774685349170323e-13	0.46451092793383575	6.568117677030426e-13	0.04562182185734244	6.747220423591256e-14	0	0.7749153669613423	3.184676473563271	-1.9663666038145282	1.0183723572914625	1.01836111395578	0.7748935378034283	1.9663666038145282	0.019999999999999993	1.6	1.6	0.4	0.4	2.997725422294234
5.238280788562323	9.341496574905496e-13	0.4101882801443945	9.78201753478271e-14	0.4101883114684691	1.8964304813944945e-13	0.04151490834239861	1.8312513197847437e-14	0	0.8227748371309974	3.391908667947381	-2.2227111248100657	1.1536621841547146	1.1536482494263613	0.8227456032739475	2.2227111248100657	0.019999999999999993	1.7	1.7	0.4	0.4	2.997725422294234
4.634620412621856	5.094188774516321e-12	0.3587198286180012	5.608345526986682e-13	0.3587198669081105	1.593447859456127e-12	0.037730639931154365	1.4980702508048648e-13	0	0.8715027974996512	3.611691937166887	-2.5030059099243887	1.3020044047803911	1.3019873710209733	0.871463736883924	2.5030059099243887	0.019999999999999993	1.8	1.8	0.4	0.4	2.997725422294234
4.072706759288503	1.9705937841726952e-13	0.30921523576679144	1.1292814124209142e-15	0.30921528237319446	8.246025822210631e-14	0.034193345335143815	1.3472895752202814e-14	0	0.9207064825998422	3.847461388734125	-2.808946919183063	1.4643758335401527	1.4643552934848187	0.9206546209174108	2.808946919183063	0.019999999999999993	1.9	1.9	0.4	0.4	2.997725422294234
3.5667847130895396	2.1468566293701714e-13	0.261697321315312	1.064262631825181e-12	0.2616973775808793	3.0494526643241926e-12	0.03086102573230756	4.453647233360477e-13	0	0.969947793827085	4.105684740186416	-3.142445020306207	1.6418766712560648	1.6418522375352118	0.9698809104250834	3.142445020306207	0.019999999999999993	2.0	2.0	0.4	0.4	2.997725422294234
3.154167242252166	6.438923797439336e-12	0.218170061283835	1.2559950316401232e-12	0.2181701276430042	7.260156162714616e-13	0.02775905994993628	1.1013725164601519e-13	0	1.0187388049315445	4.39708892862008	-3.5056479104242513	1.8357440528715412	1.8357154014581039	1.0186573914904533	3.5056479104242513	0.019999999999999993	2.1	2.1	0.4	0.4	2.997725422294234
2.8793882795678933	1.228980154955036e-12	0.18338577345573887	1.8706713210843512e-13	0.18338584669853444	2.7052166129068218e-14	0.025079070196840192	4.087416706160128e-15	0	1.0666753997937222	4.733119361213226	-3.9006472063307402	2.0472010405999965	2.0471679610797895	1.066579962210859	3.9006472063307402	0.019999999999999993	2.2	2.2	0.4	0.4	2.997725422294234
2.731960424331353	1.1611395521351458e-12	0.1602166764759133	9.656184574368458e-14	0.1602167472961437	6.394429345519414e-14	0.02308663628607195	4.4781038202416116e-15	0	1.1138293470838816	5.113127682164208	-4.32852948507968	2.276958883354452	2.2769212205092026	1.113716505322148	4.32852948507968	0.019999999999999993	2.3	2.3	0.4	0.4	2.997725422294234
2.651714378737566	1.7530887578372422e-14	0.1452752304149873	4.634677286230059e-14	0.14527528978496818	1.4199884348566214e-13	0.02172753083683593	3.5559699114763875e-14	0	1.160663253869158	5.52511946879752	-4.789422653197892	2.5252363379490883	2.5251938902668196	1.160529400121782	4.789422653197892	0.019999999999999993	2.4	2.4	0.4	0.4	2.997725422294234
2.5995757058844706	1.4107869879179491e-12	0.13447040808509184	1.9753122859328923e-13	0.1344704564102845	1.806191850732026e-13	0.02075962306529209	2.296471534462827e-14	0	1.2074674752454875	5.961479073357939	-5.283742321771934	2.792413181478464	2.7923657079525404	1.2073099173821344	5.283742321771934	0.019999999999999993	2.5	2.5	0.4	0.4	2.997725422294234
2.5615157578142624	9.044266021977998e-14	0.12583466419520734	7.889058332695011e-15	0.12583470656663354	6.618036063437022e-15	0.02001791170559694	6.014372382337028e-16	0	1.2543120758640725	6.420304412871612	-5.812347392458352	3.0791160375427196	3.0790632878906576	1.2541279361652975	5.812347392458352	0.019999999999999993	2.6	2.6	0.4	0.4	2.997725422294234
2.5324206596503633	3.8527469280746083e-13	0.11856741221791893	2.170621310517261e-14	0.11856745174463731	3.938998529559437e-14	0.019419560548073152	6.982617394517837e-16	0	1.3011925334369217	6.901501586778344	-6.376226767603791	3.386056681146058	3.3859984056486203	1.3009785598486134	6.376226767603791	0.019999999999999993	2.7	2.7	0.4	0.4	2.997725422294234
2.5097734222106878	5.744183181237239e-13	0.11229407362728325	6.016553707934615e-14	0.11229411169878013	9.918026574260722e-14	0.01892171579712078	9.797193279636974e-15	0	1.3480929667810506	7.405218366208706	-6.976354678659876	3.7139578108752676	3.7138937617202625	1.3478456782496973	6.976354678659876	0.019999999999999993	2.8	2.8	0.4	0.4	2.997725422294234
2.4919844529436967	1.4882843928447714e-13	0.10679806343381178	1.802482812568599e-14	0.10679810106906915	2.062942153263846e-15	0.0184994376167542	1.042395122083253e-15	0	1.3950012170215909	7.931519347576653	-7.613651775643776	4.063534305914708	4.063464237659227	1.3947169702643913	7.613651775643776	0.019999999999999993	2.9	2.9	0.4	0.4	2.997725422294234
2.477931861264089	1.244423494292143e-13	0.10193226673137597	5.230263222088043e-14	0.10193230484215882	5.6779558334650816e-14	0.018136487848092367	2.2269951007254168e-14	0	1.4419101695818888	8.480375301130433	-8.288977326346457	4.435491000007104	4.435414670560405	1.4415851550836598	8.288977326346457	0.019999999999999993	3.0	3.0	0.4	0.4	2.997725422294234
2.4667936428422195	7.011431764399108e-13	0.09758747815051529	1.7266739498064292e-13	0.09758751751073891	8.750433065465317e-14	0.017821404134107093	7.998999349381383e-15	0	1.4888162651491932	9.0517027645975	-9.003128085261075	4.830524128664245	4.830441300718111	1.4884464847611503	9.003128085261075	0.019999999999999993	3.1	3.1	0.4	0.4	2.997725422294234
2.457958672068468	4.135007836822173e-14	0.09367910948889549	3.0700155133769745e-16	0.09367915078457845	2.2506253368589524e-15	0.017545662653885477	3.370592653893109e-16	0	1.5357179905190796	9.645396741606728	-9.756837358702981	5.249323009840588	5.249233452234043	1.5352992374394328	9.756837358702981	0.019999999999999993	3.2	3.2	0.4	0.4	2.997725422294234
2.450967505761893	3.606484658239087e-13	0.09014023555642788	2.386055342075357e-13	0.0901402794784135	2.5627515060141657e-13	0.017302710456703497	4.903226541260612e-16	0	1.5826148620972311	10.261349812822441	-10.55077293072576	5.692571208603498	5.692474697377066	1.582142707331033	10.55077293072576	0.019999999999999993	3.3	3.3	0.4	0.4	2.997725422294234
2.445470326592944	4.2569119697008665e-13	0.0869172048426969	1.989624637536302e-14	0.08691725213787649	1.5341189043475476e-14	0.017087394866402875	5.9888366188898056e-15	0	1.6295068454117163	10.899461232300153	-11.385533900207935	6.160947165356146	6.160843484711534	1.6289766295817463	11.385533900207935	0.019999999999999993	3.4	3.4	0.4	0.4	2.997725422294234
2.441196978055422	1.1998062351593056e-13	0.08396654586166881	4.947695965554776e-14	0.08396659738486673	7.269758694259615e-14	0.0168955957225431	1.2402440575159668e-14	0	1.6763940605075298	11.55964018396944	-12.261646779419936	6.65512442168642	6.655013364715422	1.6758008893620278	12.261646779419936	0.019999999999999993	3.5	3.5	0.4	0.4	2.997725422294234
2.4379357818934078	3.90422399485392e-14	0.0812526794546503	1.5339908803478237e-14	0.08125273616028371	1.7885976953414108e-14	0.01672397343654182	5.037043733839773e-15	0	1.7232766500029553	12.241806111093718	-13.179561202014767	7.175771571157538	7.175652940567028	1.7226153922834926	13.179561202014767	0.019999999999999993	3.6	3.6	0.4	0.4	2.997725422294234
2.435518614488621	9.876335688917562e-14	0.07874619686605927	3.0085383887096005e-14	0.07874625975758698	1.642910041484278e-14	0.016569789428727666	6.096654371514281e-15	0	1.770154729888341	12.945887814383633	-14.139645523518887	7.7235520211084925	7.723425629753432	1.7694200168911334	14.139645523518887	0.019999999999999993	3.7	3.7	0.4	0.4	2.997725422294234
2.4338103218583473	1.1098480159590609e-13	0.07642255580556957	1.2239204108453186e-14	0.07642262601576692	1.7283642323856398e-14	0.016430774723977325	3.016498615235353e-15	0	1.8170283777310199	13.671822189289662	-15.142182537968965	8.299123613559976	8.298989284948743	1.8162146042828242	15.142182537968965	0.019999999999999993	3.8	3.8	0.4	0.4	2.997725422294234
2.432701096088077	1.2332247705879485e-13	0.07426108991428665	5.198871737355765e-16	0.074261168726485	2.7487081945272822e-14	0.016305032053447268	4.299824778876866e-15	0	1.863897635062572	14.419552992078502	-16.18736549612163	8.903138124693514	8.902995693439099	1.8629989619159608	16.18736549612163	0.019999999999999993	3.9	3.9	0.4	0.4	2.997725422294234
2.432100910635783	1.021549922842058e-13	0.07224425083670777	1.0533668384132583e-14	0.07224433952301824	6.744637167849617e-14	0.01619096185960167	2.8844766438709437e-15	0	1.9107625133411614	15.189029772548729	-17.27529459224115	9.53624064602979	9.536089958690843	1.9097728712081612	17.27529459224115	0.019999999999999993	4.0	4.0	0.4	0.4	2.997725422294234
2.4319353913253	1.2761479116239503e-13	0.07035702271053539	1.682648690998549e-14	0.0703571225683767	1.1283084300230132e-14	0.01608720551591307	2.1296768755419874e-15	0	1.9576229994310834	15.980206994834806	-18.40597407975375	10.199068841081166	10.198909756589716	1.9565360949909274	18.40597407975375	0.019999999999999993	4.1	4.1	0.4	0.4	2.997725422294234
2.4321426610167065	1.605848513149177e-14	0.06858646733671589	1.4255289477818114e-15	0.06858658000605448	3.111348976144947e-16	0.01599260122041993	2.734753364258611e-16	0	2.004479059554857	16.793043323895812	-19.579310177991676	10.892252066488634	10.892084455788043	2.0032883838114297	19.579310177991676	0.019999999999999993	4.2	4.2	0.4	0.4	2.997725422294234
2.4326708810949955	1.6912298721965474e-13	0.06692136834583262	3.458118439625424e-14	0.066921495822561	4.637493814223984e-14	0.015906149495567953	9.253930665321592e-15	0	2.0513306418032395	17.627501045105788	-20.795109935913487	11.616410343798487	11.616234089975963	2.0500294812050925	20.795109935913487	0.019999999999999993	4.3	4.3	0.4	0.4	2.997725422294234
2.433476357387308	1.221346206611885e-13	0.06535194781661233	5.347013794179031e-16	0.06535209192993807	6.200312041481046e-15	0.015826985929529955	1.3883260138069786e-15	0	2.098177677631617	18.483545586647846	-22.053081223630063	12.372153169910302	12.371968169482138	2.096759128367809	22.053081223630063	0.019999999999999993	4.4	4.4	0.4	0.4	2.997725422294234
2.43452209062986	1.2670029634507416e-14	0.06386963626399574	1.1444321383310863e-14	0.06386979831083231	1.50841534303157e-15	0.015754359245505025	1.4013759145642407e-14	0	2.1450200827006842	19.36114512022486	-23.352834024738662	13.160078155523651	13.159884319341222	2.1434770686299824	23.352834024738662	0.019999999999999993	4.5	4.5	0.4	0.4	2.997725422294234
2.4357766167102755	7.08378212055794e-14	0.06246688552931138	2.5588705499082523e-15	0.06246706669316464	3.2208277850516234e-15	0.015687613402148626	8.340907389827359e-16	0	2.1918577573446636	20.260270222239757	-24.693883202975634	13.980769481124756	13.980566733249814	2.1901830520107013	24.693883202975634	0.019999999999999993	4.6	4.6	0.4	0.4	2.997725422294234
2.4372130224120814	3.27908893453881e-14	0.061137018157937685	1.432113039196179e-15	0.061137220226771316	3.032135040772981e-14	0.01562617301031516	1.4094545625557925e-16	0	2.2386905868457156	21.180893583360227	-26.075652913113558	14.834796161173385	14.83458443634163	2.2368768400097063	26.075652913113558	0.019999999999999993	4.7	4.7	0.4	0.4	2.997725422294234
2.438808120381845	4.169350735717245e-14	0.05987410573650174	1.105125112587313e-14	0.059874331018232224	4.431269097640306e-14	0.015569531552323365	1.796805646186208e-14	0	2.2855184416103054	22.12298975798725	-27.49748281938716	15.722710108636283	15.722489350949552	2.2835582107141223	27.49748281938716	0.019999999999999993	4.8	4.8	0.4	0.4	2.997725422294234
2.440541816581862	3.4257809209431104e-14	0.05867286731325897	1.3533965685088532e-15	0.058673117447379464	2.2446118667004968e-14	0.015517241786392971	1.358874014173692e-14	0	2.3323411772814495	23.086534946877336	-28.95863627441711	16.645043996399856	16.644814161157974	2.330226964250957	28.95863627441711	0.019999999999999993	4.9	4.9	0.4	0.4	2.997725422294234
2.4423966631911562	4.30033183274196e-13	0.05752858120080777	5.454356431204601e-14	0.05752885592690873	9.954414652810792e-16	0.015468907671089653	3.1983680990296028e-15	0	2.379158634796701	24.071506807043022	-30.458310596827985	17.602308915052003	17.60206997241481	2.3768829285876825	30.458310596827985	0.019999999999999993	5.0	5.0	0.4	0.4	2.997725422294234
2.444357521448046	1.048569626189217e-12	0.05643700802833684	7.298099549969903e-14	0.05643730534934681	9.897952411104028e-14	0.015424177348184716	7.613581979817291e-15	0	2.425970640404058	25.077884284121897	-31.99564956846963	18.594991829851477	18.594743766383782	2.4235259656592327	31.99564956846963	0.019999999999999993	5.1	5.1	0.4	0.4	2.997725422294234
2.4464112425286775	1.765764489357901e-14	0.05539432614118586	4.795413246797585e-16	0.05539464423070249	4.8281325232984273e-14	0.015382737053210372	6.152014143476929e-15	0	2.4727770056472274	26.105647463686942	-33.569758250308084	19.62355284038171	19.623295655915395	2.470155977775693	33.569758250308084	0.019999999999999993	5.2	5.2	0.4	0.4	2.997725422294234
2.448546326831877	3.8884582796459584e-13	0.05439708017500166	2.5501941805555417e-14	0.0543974198147585	1.2605809976233725e-13	0.01534430601937393	6.196133573262758e-15	0	2.5195775273436625	27.154777439094175	-35.17972019146058	20.688422248731232	20.68815594948359	2.516772914249476	35.17972019146058	0.019999999999999993	5.3	5.3	0.4	0.4	2.997725422294234
2.450752593974968	3.2048986235796618e-15	0.0534421409263858	1.841350898884748e-16	0.05344250660101251	2.2732160860673596e-14	0.015308632398485547	1.329830324412274e-15	0	2.566371987550186	28.22525619411697	-36.824617077840585	21.78999744547564	21.789722038334084	2.56337677816913	36.824617077840585	0.019999999999999993	5.4	5.4	0.4	0.4	2.997725422294234
2.4530209290189022	3.8033335054753904e-14	0.052526672179205654	5.8485752468112855e-15	0.052527070769834996	1.3879959688913539e-14	0.015275490028060062	2.917490716252686e-15	0	2.6131601535161826	29.317066498709522	-38.50355083656718	22.928639628417816	22.928355121317967	2.6099676332425306	38.50355083656718	0.019999999999999993	5.5	5.5	0.4	0.4	2.997725422294234
2.4553431458709825	5.8698944196384e-14	0.05164809993711919	1.5520386064803175e-14	0.05164853762568688	1.1742544146096071e-14	0.01524467571797402	2.867785814853924e-15	0	2.6599417776059733	30.43019181588926	-40.21566817912973	24.1046703746092	24.10437678460895	2.6565456106270564	40.21566817912973	0.019999999999999993	5.6	5.6	0.4	0.4	2.997725422294234
2.4577119517589288	5.5322331078328986e-14	0.05080408159952715	1.2137406739529938e-15	0.05080456093851869	4.3627287060167416e-15	0.015216006732105212	9.95184007163777e-16	0	2.706716597192866	31.564616217755404	-41.960187531753256	25.318368091136755	25.318065456677665	2.7031109156576276	41.960187531753256	0.019999999999999993	5.7	5.7	0.4	0.4	2.997725422294234
